SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,6/8/2022 12:00:00 AM,92.37
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,6/8/2022 12:00:00 AM,88.20
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,6/8/2022 12:00:00 AM,91.26
31R066,THE RICHMOND PRE K CENTER,6/8/2022 12:00:00 AM,79.74
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,6/8/2022 12:00:00 AM,83.41
31R069,P.S. 069 DANIEL D. TOMPKINS,6/8/2022 12:00:00 AM,93.04
31R072,I.S. 072 ROCCO LAURIE,6/8/2022 12:00:00 AM,91.36
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,6/8/2022 12:00:00 AM,81.20
31R075,I.S. 075 FRANK D. PAULO,6/8/2022 12:00:00 AM,74.64
31R078,P.S. 78,6/8/2022 12:00:00 AM,81.51
31R080,THE MICHAEL J. PETRIDES SCHOOL,6/8/2022 12:00:00 AM,86.28
31R440,NEW DORP HIGH SCHOOL,6/8/2022 12:00:00 AM,65.18
31R445,PORT RICHMOND HIGH SCHOOL,6/8/2022 12:00:00 AM,68.10
31R450,CURTIS HIGH SCHOOL,6/8/2022 12:00:00 AM,79.25
31R455,TOTTENVILLE HIGH SCHOOL,6/8/2022 12:00:00 AM,80.16
31R460,SUSAN E. WAGNER HIGH SCHOOL,6/8/2022 12:00:00 AM,82.09
31R470,CONCORD HIGH SCHOOL,6/8/2022 12:00:00 AM,37.77
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,6/8/2022 12:00:00 AM,71.79
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,6/8/2022 12:00:00 AM,94.58
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,6/8/2022 12:00:00 AM,82.42
32K045,P.S. I.S. 045 HORACE E. GREENE,6/8/2022 12:00:00 AM,88.42
32K075,P.S. 075 MAYDA CORTIELLA,6/8/2022 12:00:00 AM,84.43
32K086,P.S. 086 THE IRVINGTON,6/8/2022 12:00:00 AM,89.44
32K106,P.S. 106 EDWARD EVERETT HALE,6/8/2022 12:00:00 AM,89.60
32K116,P.S. 116 ELIZABETH L FARRELL,6/8/2022 12:00:00 AM,93.18
32K123,P.S. 123 SUYDAM,6/8/2022 12:00:00 AM,90.22
32K145,P.S. 145 ANDREW JACKSON,6/8/2022 12:00:00 AM,92.30
32K151,P.S. 151 LYNDON B. JOHNSON,6/8/2022 12:00:00 AM,92.33
32K162,J.H.S. 162 THE WILLOUGHBY,6/8/2022 12:00:00 AM,97.72
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,6/8/2022 12:00:00 AM,81.07
32K274,P.S. 274 KOSCIUSKO,6/8/2022 12:00:00 AM,87.39
32K291,J.H.S. 291 ROLAND HAYES,6/8/2022 12:00:00 AM,89.63
32K299,P.S. 299 THOMAS WARREN FIELD,6/8/2022 12:00:00 AM,92.05
32K347,I.S. 347 SCHOOL OF HUMANITIES,6/8/2022 12:00:00 AM,93.33
32K349,"I.S. 349 MATH, SCIENCE   TECH.",6/8/2022 12:00:00 AM,93.62
32K376,P.S. 376,6/8/2022 12:00:00 AM,92.75
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,6/8/2022 12:00:00 AM,89.74
32K383,J.H.S. 383 PHILIPPA SCHUYLER,6/8/2022 12:00:00 AM,92.00
32K384,P.S.  I.S. 384 FRANCES E. CARTER,6/8/2022 12:00:00 AM,88.54
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,6/8/2022 12:00:00 AM,82.73
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,6/8/2022 12:00:00 AM,72.76
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,6/8/2022 12:00:00 AM,69.36
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,6/8/2022 12:00:00 AM,76.16
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,6/8/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,6/8/2022 12:00:00 AM,82.03
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,6/8/2022 12:00:00 AM,98.59
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,6/8/2022 12:00:00 AM,62.63
75K004,P.S. K004,6/8/2022 12:00:00 AM,86.35
75K036,P.S. 36,6/8/2022 12:00:00 AM,81.88
75K053,P.S. K053,6/8/2022 12:00:00 AM,80.27
75K077,P.S. K077,6/8/2022 12:00:00 AM,86.15
75K140,P.S. K140,6/8/2022 12:00:00 AM,82.21
75K141,P.S. K141,6/8/2022 12:00:00 AM,79.35
75K231,P.S. K231,6/8/2022 12:00:00 AM,89.63
75K368,P.S. 368,6/8/2022 12:00:00 AM,77.15
75K369,P.S. K369   COY L. COX SCHOOL,6/8/2022 12:00:00 AM,82.72
75K370,P.S. 370,6/8/2022 12:00:00 AM,85.41
75K371,P.S. 371   LILLIAN L. RASHKIS,6/8/2022 12:00:00 AM,66.50
75K372,P.S. 372  THE CHILDREN S SCHOOL,6/8/2022 12:00:00 AM,88.52
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,6/8/2022 12:00:00 AM,81.47
75K396,SID MILLER ACADEMY,6/8/2022 12:00:00 AM,80.21
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,6/8/2022 12:00:00 AM,80.70
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,6/8/2022 12:00:00 AM,62.78
75K771,P.S. K771,6/8/2022 12:00:00 AM,82.00
75K811,P.S. K811 CONNIE LEKAS SCHOOL,6/8/2022 12:00:00 AM,81.31
75M035,P.S. 035,6/8/2022 12:00:00 AM,65.69
75M079,P.S. M079   HORAN SCHOOL,6/8/2022 12:00:00 AM,73.50
75M094,P.S. M094,6/8/2022 12:00:00 AM,80.61
75M138,P.S. 138,6/8/2022 12:00:00 AM,81.51
75M169,P.S. M169   ROBERT F. KENNEDY,6/8/2022 12:00:00 AM,79.93
75M226,P.S. M226,6/8/2022 12:00:00 AM,84.64
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,6/8/2022 12:00:00 AM,77.94
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,6/8/2022 12:00:00 AM,76.38
75M811,P.S. M811   MICKEY MANTLE SCHOOL,6/8/2022 12:00:00 AM,78.19
75Q004,P.S. Q004,6/8/2022 12:00:00 AM,86.81
75Q009,P.S. 009,6/8/2022 12:00:00 AM,84.09
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,6/8/2022 12:00:00 AM,79.78
75Q075,ROBERT E. PEARY SCHOOL,6/8/2022 12:00:00 AM,83.13
75Q177,P.S. Q177,6/8/2022 12:00:00 AM,85.39
75Q224,P.S. Q224,6/8/2022 12:00:00 AM,82.08
75Q233,P.S. Q233,6/8/2022 12:00:00 AM,85.91
75Q255,P.S. Q255,6/8/2022 12:00:00 AM,89.33
75Q256,P.S. Q256,6/8/2022 12:00:00 AM,71.53
75Q277,THE RIVERVIEW SCHOOL,6/8/2022 12:00:00 AM,85.52
75Q721,JOHN F. KENNEDY JR. SCHOOL,6/8/2022 12:00:00 AM,82.02
75Q752,QUEENS TRANSITION CENTER,6/8/2022 12:00:00 AM,71.42
75Q811,P.S. Q811,6/8/2022 12:00:00 AM,88.22
75Q993,P.S. Q993,6/8/2022 12:00:00 AM,82.75
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,6/8/2022 12:00:00 AM,73.47
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,6/8/2022 12:00:00 AM,88.93
75R373,P.S. R373,6/8/2022 12:00:00 AM,86.24
75R721,THE RICHARD H. HUNGERFORD SCHOOL,6/8/2022 12:00:00 AM,88.51
75X010,P.S. X010,6/8/2022 12:00:00 AM,81.18
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,6/8/2022 12:00:00 AM,78.79
75X017,P.S. X017,6/8/2022 12:00:00 AM,84.05
75X168,P.S. 168,6/8/2022 12:00:00 AM,83.47
75X176,P.S. X176,6/8/2022 12:00:00 AM,87.40
75X186,P186X WALTER J. DAMROSCH SCHOOL,6/8/2022 12:00:00 AM,74.34
75X188,P.S. X188,6/8/2022 12:00:00 AM,83.75
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,6/8/2022 12:00:00 AM,82.31
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,6/8/2022 12:00:00 AM,79.84
75X596,P.S. X596,6/8/2022 12:00:00 AM,85.86
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,6/8/2022 12:00:00 AM,79.62
75X723,P.S. 723,6/8/2022 12:00:00 AM,80.75
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,6/8/2022 12:00:00 AM,50.12
75X811,P.S. X811,6/8/2022 12:00:00 AM,76.09
