SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,4/6/2022 12:00:00 AM,92.85
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,4/6/2022 12:00:00 AM,90.14
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,4/6/2022 12:00:00 AM,89.36
31R066,THE RICHMOND PRE K CENTER,4/6/2022 12:00:00 AM,77.63
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,4/6/2022 12:00:00 AM,89.71
31R069,P.S. 069 DANIEL D. TOMPKINS,4/6/2022 12:00:00 AM,93.39
31R072,I.S. 072 ROCCO LAURIE,4/6/2022 12:00:00 AM,89.47
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,4/6/2022 12:00:00 AM,77.85
31R075,I.S. 075 FRANK D. PAULO,4/6/2022 12:00:00 AM,91.62
31R078,P.S. 78,4/6/2022 12:00:00 AM,79.13
31R080,THE MICHAEL J. PETRIDES SCHOOL,4/6/2022 12:00:00 AM,88.25
31R440,NEW DORP HIGH SCHOOL,4/6/2022 12:00:00 AM,76.27
31R445,PORT RICHMOND HIGH SCHOOL,4/6/2022 12:00:00 AM,76.14
31R450,CURTIS HIGH SCHOOL,4/6/2022 12:00:00 AM,77.86
31R455,TOTTENVILLE HIGH SCHOOL,4/6/2022 12:00:00 AM,85.42
31R460,SUSAN E. WAGNER HIGH SCHOOL,4/6/2022 12:00:00 AM,82.56
31R470,CONCORD HIGH SCHOOL,4/6/2022 12:00:00 AM,42.04
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,4/6/2022 12:00:00 AM,69.70
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,4/6/2022 12:00:00 AM,96.66
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,4/6/2022 12:00:00 AM,89.74
32K045,P.S. I.S. 045 HORACE E. GREENE,4/6/2022 12:00:00 AM,86.21
32K075,P.S. 075 MAYDA CORTIELLA,4/6/2022 12:00:00 AM,84.58
32K086,P.S. 086 THE IRVINGTON,4/6/2022 12:00:00 AM,90.21
32K106,P.S. 106 EDWARD EVERETT HALE,4/6/2022 12:00:00 AM,85.63
32K116,P.S. 116 ELIZABETH L FARRELL,4/6/2022 12:00:00 AM,90.88
32K123,P.S. 123 SUYDAM,4/6/2022 12:00:00 AM,86.36
32K145,P.S. 145 ANDREW JACKSON,4/6/2022 12:00:00 AM,86.01
32K151,P.S. 151 LYNDON B. JOHNSON,4/6/2022 12:00:00 AM,93.56
32K162,J.H.S. 162 THE WILLOUGHBY,4/6/2022 12:00:00 AM,92.10
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,4/6/2022 12:00:00 AM,82.63
32K274,P.S. 274 KOSCIUSKO,4/6/2022 12:00:00 AM,88.79
32K291,J.H.S. 291 ROLAND HAYES,4/6/2022 12:00:00 AM,88.85
32K299,P.S. 299 THOMAS WARREN FIELD,4/6/2022 12:00:00 AM,90.23
32K347,I.S. 347 SCHOOL OF HUMANITIES,4/6/2022 12:00:00 AM,91.57
32K349,"I.S. 349 MATH, SCIENCE   TECH.",4/6/2022 12:00:00 AM,91.60
32K376,P.S. 376,4/6/2022 12:00:00 AM,91.39
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,4/6/2022 12:00:00 AM,88.12
32K383,J.H.S. 383 PHILIPPA SCHUYLER,4/6/2022 12:00:00 AM,87.73
32K384,P.S.  I.S. 384 FRANCES E. CARTER,4/6/2022 12:00:00 AM,87.24
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,4/6/2022 12:00:00 AM,83.07
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,4/6/2022 12:00:00 AM,74.60
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,4/6/2022 12:00:00 AM,68.62
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,4/6/2022 12:00:00 AM,75.19
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,4/6/2022 12:00:00 AM,92.21
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,4/6/2022 12:00:00 AM,79.73
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,4/6/2022 12:00:00 AM,91.69
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,4/6/2022 12:00:00 AM,55.88
75K004,P.S. K004,4/6/2022 12:00:00 AM,77.07
75K036,P.S. 36,4/6/2022 12:00:00 AM,77.46
75K053,P.S. K053,4/6/2022 12:00:00 AM,79.77
75K077,P.S. K077,4/6/2022 12:00:00 AM,84.19
75K140,P.S. K140,4/6/2022 12:00:00 AM,81.30
75K141,P.S. K141,4/6/2022 12:00:00 AM,79.57
75K231,P.S. K231,4/6/2022 12:00:00 AM,87.37
75K368,P.S. 368,4/6/2022 12:00:00 AM,75.41
75K369,P.S. K369   COY L. COX SCHOOL,4/6/2022 12:00:00 AM,82.09
75K370,P.S. 370,4/6/2022 12:00:00 AM,91.66
75K371,P.S. 371   LILLIAN L. RASHKIS,4/6/2022 12:00:00 AM,64.03
75K372,P.S. 372  THE CHILDREN S SCHOOL,4/6/2022 12:00:00 AM,91.01
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,4/6/2022 12:00:00 AM,80.76
75K396,SID MILLER ACADEMY,4/6/2022 12:00:00 AM,74.00
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,4/6/2022 12:00:00 AM,78.19
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,4/6/2022 12:00:00 AM,NS
75K771,P.S. K771,4/6/2022 12:00:00 AM,81.59
75K811,P.S. K811 CONNIE LEKAS SCHOOL,4/6/2022 12:00:00 AM,75.42
75M035,P.S. 035,4/6/2022 12:00:00 AM,63.56
75M079,P.S. M079   HORAN SCHOOL,4/6/2022 12:00:00 AM,72.07
75M094,P.S. M094,4/6/2022 12:00:00 AM,85.56
75M138,P.S. 138,4/6/2022 12:00:00 AM,75.92
75M169,P.S. M169   ROBERT F. KENNEDY,4/6/2022 12:00:00 AM,80.98
75M226,P.S. M226,4/6/2022 12:00:00 AM,83.92
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,4/6/2022 12:00:00 AM,80.20
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,4/6/2022 12:00:00 AM,77.06
75M811,P.S. M811   MICKEY MANTLE SCHOOL,4/6/2022 12:00:00 AM,78.94
75Q004,P.S. Q004,4/6/2022 12:00:00 AM,87.22
75Q009,P.S. 009,4/6/2022 12:00:00 AM,81.94
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,4/6/2022 12:00:00 AM,82.68
75Q075,ROBERT E. PEARY SCHOOL,4/6/2022 12:00:00 AM,85.37
75Q177,P.S. Q177,4/6/2022 12:00:00 AM,87.52
75Q224,P.S. Q224,4/6/2022 12:00:00 AM,91.11
75Q233,P.S. Q233,4/6/2022 12:00:00 AM,81.69
75Q255,P.S. Q255,4/6/2022 12:00:00 AM,85.89
75Q256,P.S. Q256,4/6/2022 12:00:00 AM,66.73
75Q277,THE RIVERVIEW SCHOOL,4/6/2022 12:00:00 AM,81.97
75Q721,JOHN F. KENNEDY JR. SCHOOL,4/6/2022 12:00:00 AM,82.40
75Q752,QUEENS TRANSITION CENTER,4/6/2022 12:00:00 AM,74.56
75Q811,P.S. Q811,4/6/2022 12:00:00 AM,87.61
75Q993,P.S. Q993,4/6/2022 12:00:00 AM,81.84
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,4/6/2022 12:00:00 AM,78.63
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,4/6/2022 12:00:00 AM,88.24
75R373,P.S. R373,4/6/2022 12:00:00 AM,85.99
75R721,THE RICHARD H. HUNGERFORD SCHOOL,4/6/2022 12:00:00 AM,85.34
75X010,P.S. X010,4/6/2022 12:00:00 AM,79.62
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,4/6/2022 12:00:00 AM,79.09
75X017,P.S. X017,4/6/2022 12:00:00 AM,81.47
75X168,P.S. 168,4/6/2022 12:00:00 AM,82.37
75X176,P.S. X176,4/6/2022 12:00:00 AM,89.15
75X186,P186X WALTER J. DAMROSCH SCHOOL,4/6/2022 12:00:00 AM,71.03
75X188,P.S. X188,4/6/2022 12:00:00 AM,80.41
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,4/6/2022 12:00:00 AM,83.46
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,4/6/2022 12:00:00 AM,77.58
75X596,P.S. X596,4/6/2022 12:00:00 AM,88.42
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,4/6/2022 12:00:00 AM,76.86
75X723,P.S. 723,4/6/2022 12:00:00 AM,81.77
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,4/6/2022 12:00:00 AM,57.99
75X811,P.S. X811,4/6/2022 12:00:00 AM,75.73
